42b57f88c05c4995bdbba50a422b2ac9dcc2dcb5c0144c8f6389b711e01ef8633b093c6f224fd6ba4c4d6db8aadbb033c34cc6872f99fd0f8725521d319b4686,Chrome,5/18/2016,7:16:30,Eastern Daylight Time,N/A,N/A,"[b9e30d18326998ec90acf500ab1b32941f759eee8111ed2e33ad39d1ac777cd8f63fc525bd4b4e5e251e69b5e7b5cf039ddd5887b02ead21faf3de2d9f6161c1, c8fb6042e92e89df4f8182af105fd65948587c61291641e8502f4f6c4b74af85ae531955b5a1456e3be82b31a26b210a642fac1bca089dfcf5ecadd23bac2899, de83bafc5cf6f63f27f583e1bf7e9ab0c91a95a3b4b9c622244dd39180250c9cf66db968016d46e7059ae0f1bd5ff7c151449ed692a31808eb5d7d9e549555a7, 128b334004e8723c7ea8a0edc4b35499bd0449337a4d3be666928b7ed6062aec1c5c7ca85ef15e65e7aab9b8db56063c439b0743a63d54aba2a29aea080c762f]",be5ce9b1062b536813179cca88a88ef51c78f9e44d431fb8511f2014bc07b6ddc0ae55e14eae72d67720406178aa633dd93dd26aca82088e89de7017a583e50d,"[googlesyndication.com, doubleclick.net]"
42b57f88c05c4995bdbba50a422b2ac9dcc2dcb5c0144c8f6389b711e01ef8633b093c6f224fd6ba4c4d6db8aadbb033c34cc6872f99fd0f8725521d319b4686,Chrome,5/18/2016,17:15:30,Eastern Daylight Time,N/A,N/A,"[b9e30d18326998ec90acf500ab1b32941f759eee8111ed2e33ad39d1ac777cd8f63fc525bd4b4e5e251e69b5e7b5cf039ddd5887b02ead21faf3de2d9f6161c1, c8fb6042e92e89df4f8182af105fd65948587c61291641e8502f4f6c4b74af85ae531955b5a1456e3be82b31a26b210a642fac1bca089dfcf5ecadd23bac2899, de83bafc5cf6f63f27f583e1bf7e9ab0c91a95a3b4b9c622244dd39180250c9cf66db968016d46e7059ae0f1bd5ff7c151449ed692a31808eb5d7d9e549555a7, 128b334004e8723c7ea8a0edc4b35499bd0449337a4d3be666928b7ed6062aec1c5c7ca85ef15e65e7aab9b8db56063c439b0743a63d54aba2a29aea080c762f]",be5ce9b1062b536813179cca88a88ef51c78f9e44d431fb8511f2014bc07b6ddc0ae55e14eae72d67720406178aa633dd93dd26aca82088e89de7017a583e50d,"[googlesyndication.com, doubleclick.net]"
N/A,Chrome,5/18/2016,17:15:37,Eastern Daylight Time,N/A,N/A,"[b9e30d18326998ec90acf500ab1b32941f759eee8111ed2e33ad39d1ac777cd8f63fc525bd4b4e5e251e69b5e7b5cf039ddd5887b02ead21faf3de2d9f6161c1, c8fb6042e92e89df4f8182af105fd65948587c61291641e8502f4f6c4b74af85ae531955b5a1456e3be82b31a26b210a642fac1bca089dfcf5ecadd23bac2899, de83bafc5cf6f63f27f583e1bf7e9ab0c91a95a3b4b9c622244dd39180250c9cf66db968016d46e7059ae0f1bd5ff7c151449ed692a31808eb5d7d9e549555a7, 128b334004e8723c7ea8a0edc4b35499bd0449337a4d3be666928b7ed6062aec1c5c7ca85ef15e65e7aab9b8db56063c439b0743a63d54aba2a29aea080c762f]",be5ce9b1062b536813179cca88a88ef51c78f9e44d431fb8511f2014bc07b6ddc0ae55e14eae72d67720406178aa633dd93dd26aca82088e89de7017a583e50d,"[googlesyndication.com, doubleclick.net]"
42b57f88c05c4995bdbba50a422b2ac9dcc2dcb5c0144c8f6389b711e01ef8633b093c6f224fd6ba4c4d6db8aadbb033c34cc6872f99fd0f8725521d319b4686,Chrome,5/18/2016,17:18:38,Eastern Daylight Time,N/A,N/A,"[b9e30d18326998ec90acf500ab1b32941f759eee8111ed2e33ad39d1ac777cd8f63fc525bd4b4e5e251e69b5e7b5cf039ddd5887b02ead21faf3de2d9f6161c1, c8fb6042e92e89df4f8182af105fd65948587c61291641e8502f4f6c4b74af85ae531955b5a1456e3be82b31a26b210a642fac1bca089dfcf5ecadd23bac2899, de83bafc5cf6f63f27f583e1bf7e9ab0c91a95a3b4b9c622244dd39180250c9cf66db968016d46e7059ae0f1bd5ff7c151449ed692a31808eb5d7d9e549555a7, 128b334004e8723c7ea8a0edc4b35499bd0449337a4d3be666928b7ed6062aec1c5c7ca85ef15e65e7aab9b8db56063c439b0743a63d54aba2a29aea080c762f]",be5ce9b1062b536813179cca88a88ef51c78f9e44d431fb8511f2014bc07b6ddc0ae55e14eae72d67720406178aa633dd93dd26aca82088e89de7017a583e50d,"[googlesyndication.com, doubleclick.net]"
N/A,Chrome,5/18/2016,17:19:24,Eastern Daylight Time,N/A,N/A,"[N/A, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, a853ebbe735097ca95fc9ccbfea23c32b7b869309da48177f5f7e3e0b325f3fab6c809921e4a2d47937ff1ac1ead5edfb86af9077c7cd8ef92c7c0b0128b0f82]",8d4517f23b1fc7a01898700dd49f02b90d612089b81aaff1fe7122b7985278ab0105ae8afce2cacfd79aa1e62dca57c976f618f13f65879b31f4a7f26b5a4564,"[ajax.googleapis.com, doubleclick.net, googletagmanager.com, google.com, fonts.googleapis.com, maps.googleapis.com, googleusercontent.com, khms0.googleapis.com, content.googleapis.com, gstatic.com, commondatastorage.googleapis.com, google-analytics.com, khms1.googleapis.com]"
42b57f88c05c4995bdbba50a422b2ac9dcc2dcb5c0144c8f6389b711e01ef8633b093c6f224fd6ba4c4d6db8aadbb033c34cc6872f99fd0f8725521d319b4686,Chrome,5/18/2016,17:35:27,Eastern Daylight Time,N/A,N/A,"[N/A, 29c6b6b0a6e6074a851a3b6f069462b69b34076b3835e79d86c0af6c46cc6043825c41e2bb769339b1054337f2dd8c3f353aef7a1f9ebfd53b10a19f11bf7c86, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 0cf6ddc3f7ccf862f9e0179b41828be594920f95810a64734fced76054f4cc7e484277212ec53d11f597d83090d219e7eb61709afd37558f366701a01662ae9c]",63f3b1007360b188a20157cc3af4f15818037766ee674b714efc3ae8658ac7d8a5f23fef7979bd31bf11d9b7f08eff8e2de6a5ea30c1b229dd763b7d4bcb1f2c,"[google-analytics.com, ajax.googleapis.com, doubleclick.net, breakingintowallstreet.com, googletagmanager.com, google.com, fonts.googleapis.com, freshlinkfinder.com, hellobar.com, googleadservices.com, wistia.com, visualwebsiteoptimizer.com, wp.com, marinsm.com, facebook.com, pushcrew.com, optnmnstr.com, statcounter.com]"
42b57f88c05c4995bdbba50a422b2ac9dcc2dcb5c0144c8f6389b711e01ef8633b093c6f224fd6ba4c4d6db8aadbb033c34cc6872f99fd0f8725521d319b4686,Chrome,5/18/2016,17:35:27,Eastern Daylight Time,N/A,N/A,"[N/A, 29c6b6b0a6e6074a851a3b6f069462b69b34076b3835e79d86c0af6c46cc6043825c41e2bb769339b1054337f2dd8c3f353aef7a1f9ebfd53b10a19f11bf7c86, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 0cf6ddc3f7ccf862f9e0179b41828be594920f95810a64734fced76054f4cc7e484277212ec53d11f597d83090d219e7eb61709afd37558f366701a01662ae9c]",63f3b1007360b188a20157cc3af4f15818037766ee674b714efc3ae8658ac7d8a5f23fef7979bd31bf11d9b7f08eff8e2de6a5ea30c1b229dd763b7d4bcb1f2c,"[google-analytics.com, ajax.googleapis.com, doubleclick.net, breakingintowallstreet.com, googletagmanager.com, google.com, fonts.googleapis.com, freshlinkfinder.com, hellobar.com, googleadservices.com, wistia.com, visualwebsiteoptimizer.com, wp.com, marinsm.com, facebook.com, pushcrew.com, optnmnstr.com, statcounter.com]"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,Chrome,5/18/2016,21:40:42,Eastern Daylight Time,N/A,N/A,"[N/A, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, a853ebbe735097ca95fc9ccbfea23c32b7b869309da48177f5f7e3e0b325f3fab6c809921e4a2d47937ff1ac1ead5edfb86af9077c7cd8ef92c7c0b0128b0f82]",15181681a94959a87e9788e7abea0a3fba60378f7a205348c5065b7489d63e31ad746fab18c982cc84c1da99db0831ca46b4edf6d97cc2089b97617b39fb2d27,"[ajax.googleapis.com, doubleclick.net, googletagmanager.com, google.com, fonts.googleapis.com, maps.googleapis.com, googleusercontent.com, khms0.googleapis.com, content.googleapis.com, gstatic.com, commondatastorage.googleapis.com, google-analytics.com, khms1.googleapis.com]"
N/A,Chrome,5/18/2016,21:40:55,Eastern Daylight Time,N/A,N/A,"[268e903ca7cf1411edc5806b9fc1c1adb758032a92dd264d85f61c7a46fd64c48df612985a96ddd1f974e1626ad414de2e752dfa5cb272fd99457ccedf070eca, 28cb66efd749603394b1017f2c766b5d322478ea0bd0b0b98f8130fdff771481754236aea5be5e38bf15ca67655cfa6022cd6b195b194f3d3840affd76bd62bb, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 0af4eb8f729733c8678d9f33271cedec6277ed1249185fd6477622eeeaf9026d84240dd868a2e31b338e8ff0134045d98b0a30578f3b55915296672e7302f3e0]",bf37a284c875e6adce72c6b37ef233aab1ffd9d6735369d4a76f91ac6a50c328e079f27044c8b9294b19f0e0bf0b16051d258c18669988ba1eea50885bdccab7,"[moatads.com, googletagservices.com, w55c.net, scorecardresearch.com, googleadservices.com, chartbeat.net, criteo.com, adadvisor.net, doubleclick.net, keywee.co, tidaltv.com, btrll.com, lijit.com, googlesyndication.com, twitter.com, facebook.com, agkn.com, amazon-adsystem.com, ixiaa.com, adnxs.com, media.net, dynamicyield.com, exelator.com, fqtag.com, sellpoints.com, neutrinomediagroup.com, ru4.com, edgekey.net, dc8xl0ndzn2cb.cloudfront.net, krxd.net, facebook.net, rlcdn.com, nyt.com, yahoo.com, nexac.com, wtp101.com, rfihub.com, smartadserver.com, akamai.net, visualdna.com, tagsrvcs.com, google-analytics.com]"
fc1851f004107b9a973bad221edaeb1e29ab9d03898160691df9ab2ccfff56cabaed6ef7e499e9d1a009b29d46fa6bd37b66fcb687af92b8aa3300424da0610a,Chrome,5/19/2016,8:48:25,Eastern Daylight Time,N/A,N/A,"[N/A, f9cb37e2d9144c9ba840393e4fc0561aaf8b53a4f2b5b453fb86f6160cfb153205e2df0bfd9b1d5644392553204ee6fb3a55bc055f122717aea3b610530cfbd9, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 39b7e8fb6a18073124421baba59bea1aea0940fed441ee6b5e4334bf85e62898512230782ea84ba578f1e6f0b80a0674829a10e243466f62fd8d675440185942]",4e0ecd17765605e0a5a8d220bb53e0ef939a9790e962eb9816aea6fc92cda7999ecf61aa5e714164b3d525392e8924469056b26858f6eff00315f85f406d8f24,"[google.com, doubleclick.net, fbcdn.net]"
fc1851f004107b9a973bad221edaeb1e29ab9d03898160691df9ab2ccfff56cabaed6ef7e499e9d1a009b29d46fa6bd37b66fcb687af92b8aa3300424da0610a,Chrome,5/19/2016,8:50:07,Eastern Daylight Time,N/A,N/A,"[268e903ca7cf1411edc5806b9fc1c1adb758032a92dd264d85f61c7a46fd64c48df612985a96ddd1f974e1626ad414de2e752dfa5cb272fd99457ccedf070eca, 28cb66efd749603394b1017f2c766b5d322478ea0bd0b0b98f8130fdff771481754236aea5be5e38bf15ca67655cfa6022cd6b195b194f3d3840affd76bd62bb, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 0af4eb8f729733c8678d9f33271cedec6277ed1249185fd6477622eeeaf9026d84240dd868a2e31b338e8ff0134045d98b0a30578f3b55915296672e7302f3e0]",bf37a284c875e6adce72c6b37ef233aab1ffd9d6735369d4a76f91ac6a50c328e079f27044c8b9294b19f0e0bf0b16051d258c18669988ba1eea50885bdccab7,"[moatads.com, googletagservices.com, w55c.net, scorecardresearch.com, googleadservices.com, chartbeat.net, criteo.com, adadvisor.net, doubleclick.net, keywee.co, tidaltv.com, btrll.com, lijit.com, googlesyndication.com, twitter.com, facebook.com, agkn.com, amazon-adsystem.com, ixiaa.com, adnxs.com, media.net, dynamicyield.com, exelator.com, fqtag.com, sellpoints.com, neutrinomediagroup.com, ru4.com, edgekey.net, dc8xl0ndzn2cb.cloudfront.net, krxd.net, facebook.net, rlcdn.com, nyt.com, yahoo.com, nexac.com, wtp101.com, rfihub.com, smartadserver.com, akamai.net, visualdna.com, tagsrvcs.com, google-analytics.com]"
fc1851f004107b9a973bad221edaeb1e29ab9d03898160691df9ab2ccfff56cabaed6ef7e499e9d1a009b29d46fa6bd37b66fcb687af92b8aa3300424da0610a,Chrome,5/19/2016,14:40:43,Eastern Daylight Time,N/A,N/A,"[dcc24fb2da2027885c3a486f111ad565da1298dbf80e2a007794c8c570b37dd39fccfa8401fb70b4ae2418212a0b4e86bc1eb4185edda36d67a9b3901368a6e9, 68bff88396a198e36816fa27637d6b9c725f278a50437f56a754324436587afaff14028a58bf07e9c8db80af6b26eff8ad7bb3f591fe61a0215101d7a7033729, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 8fc57fb5be6e3d55728f5f0b6874b62120bf0777004adb73742f7b4e7dad313a5eaa88a9093c5a1edb1c88f19ea9bdb7c9a7a795d842dc50d941aff86795861c]",d055261ca3340da5163c32cb9e42cb5de436db5e9fd574543a0d86307a971581a56cc5d887ba78db83a9baa78616c7ebfd8541a9c45112546f68ee30c76246fe,"N/A"
fc1851f004107b9a973bad221edaeb1e29ab9d03898160691df9ab2ccfff56cabaed6ef7e499e9d1a009b29d46fa6bd37b66fcb687af92b8aa3300424da0610a,Chrome,5/19/2016,15:50:00,Eastern Daylight Time,N/A,N/A,"[dcc24fb2da2027885c3a486f111ad565da1298dbf80e2a007794c8c570b37dd39fccfa8401fb70b4ae2418212a0b4e86bc1eb4185edda36d67a9b3901368a6e9, 68bff88396a198e36816fa27637d6b9c725f278a50437f56a754324436587afaff14028a58bf07e9c8db80af6b26eff8ad7bb3f591fe61a0215101d7a7033729, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 42a0a342688cdaf93eff7282f6b2eaf33fe14e773b3b1f96876a9b439052af6030a0932b7379670f6a4a1f2982feb1b27c8c8333da7b959781bf959b658f53ec]",d055261ca3340da5163c32cb9e42cb5de436db5e9fd574543a0d86307a971581a56cc5d887ba78db83a9baa78616c7ebfd8541a9c45112546f68ee30c76246fe,"N/A"
fc1851f004107b9a973bad221edaeb1e29ab9d03898160691df9ab2ccfff56cabaed6ef7e499e9d1a009b29d46fa6bd37b66fcb687af92b8aa3300424da0610a,Chrome,5/19/2016,18:57:18,Eastern Daylight Time,N/A,N/A,"[N/A, 29c6b6b0a6e6074a851a3b6f069462b69b34076b3835e79d86c0af6c46cc6043825c41e2bb769339b1054337f2dd8c3f353aef7a1f9ebfd53b10a19f11bf7c86, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, b69e9abab872db0de76b954fe68bb8adbb194acbcac74aab669f928e82cd5439ae74e19aac8246a12a799d84ca26d3450057304820c61d53d91f7648aa8a4423]",1f19b3d9cd171e74fffa269192507dbe108ea026f1c452d9723fda006f79ab8df4d4e5d2c07ba9197fdda81947224eb57896ca4b3e4f158d592d2215030c96b8,"[google-analytics.com, ajax.googleapis.com, doubleclick.net, breakingintowallstreet.com, googletagmanager.com, google.com, fonts.googleapis.com, freshlinkfinder.com, hellobar.com, googleadservices.com, wistia.com, visualwebsiteoptimizer.com, wp.com, marinsm.com, facebook.com, pushcrew.com, optnmnstr.com, statcounter.com]"
fc1851f004107b9a973bad221edaeb1e29ab9d03898160691df9ab2ccfff56cabaed6ef7e499e9d1a009b29d46fa6bd37b66fcb687af92b8aa3300424da0610a,Chrome,5/19/2016,18:57:25,Eastern Daylight Time,N/A,N/A,"[b9e30d18326998ec90acf500ab1b32941f759eee8111ed2e33ad39d1ac777cd8f63fc525bd4b4e5e251e69b5e7b5cf039ddd5887b02ead21faf3de2d9f6161c1, c8fb6042e92e89df4f8182af105fd65948587c61291641e8502f4f6c4b74af85ae531955b5a1456e3be82b31a26b210a642fac1bca089dfcf5ecadd23bac2899, de83bafc5cf6f63f27f583e1bf7e9ab0c91a95a3b4b9c622244dd39180250c9cf66db968016d46e7059ae0f1bd5ff7c151449ed692a31808eb5d7d9e549555a7, 128b334004e8723c7ea8a0edc4b35499bd0449337a4d3be666928b7ed6062aec1c5c7ca85ef15e65e7aab9b8db56063c439b0743a63d54aba2a29aea080c762f]",be5ce9b1062b536813179cca88a88ef51c78f9e44d431fb8511f2014bc07b6ddc0ae55e14eae72d67720406178aa633dd93dd26aca82088e89de7017a583e50d,"[googlesyndication.com, doubleclick.net]"
fc1851f004107b9a973bad221edaeb1e29ab9d03898160691df9ab2ccfff56cabaed6ef7e499e9d1a009b29d46fa6bd37b66fcb687af92b8aa3300424da0610a,Chrome,5/19/2016,19:26:22,Eastern Daylight Time,N/A,N/A,"[N/A, 29c6b6b0a6e6074a851a3b6f069462b69b34076b3835e79d86c0af6c46cc6043825c41e2bb769339b1054337f2dd8c3f353aef7a1f9ebfd53b10a19f11bf7c86, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, 0cf6ddc3f7ccf862f9e0179b41828be594920f95810a64734fced76054f4cc7e484277212ec53d11f597d83090d219e7eb61709afd37558f366701a01662ae9c]",63f3b1007360b188a20157cc3af4f15818037766ee674b714efc3ae8658ac7d8a5f23fef7979bd31bf11d9b7f08eff8e2de6a5ea30c1b229dd763b7d4bcb1f2c,"[google-analytics.com, ajax.googleapis.com, doubleclick.net, breakingintowallstreet.com, googletagmanager.com, google.com, fonts.googleapis.com, freshlinkfinder.com, hellobar.com, googleadservices.com, wistia.com, visualwebsiteoptimizer.com, wp.com, marinsm.com, facebook.com, pushcrew.com, optnmnstr.com, statcounter.com]"
fc1851f004107b9a973bad221edaeb1e29ab9d03898160691df9ab2ccfff56cabaed6ef7e499e9d1a009b29d46fa6bd37b66fcb687af92b8aa3300424da0610a,Chrome,5/19/2016,19:26:45,Eastern Daylight Time,N/A,N/A,"[N/A, c9d9f06d5e24609ca4ef4dfdf66dc5b5991774c66d710840b289f1ffb7c81449baab615e9c05cf294bc444e6bba47eea5e62f94d6122a90e67d13d9e584c0f96, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, a853ebbe735097ca95fc9ccbfea23c32b7b869309da48177f5f7e3e0b325f3fab6c809921e4a2d47937ff1ac1ead5edfb86af9077c7cd8ef92c7c0b0128b0f82]",b0adce634759a2a0f7ac73d18e1d28c88c010dfbc7c92bb79ba56f069cb2de8da08b233972bb4bf8d1a2bfa8cfddf0df9f8ab11f1a100f9aa3ed74de72c859fe,"[ajax.googleapis.com, doubleclick.net, googletagmanager.com, google.com, fonts.googleapis.com, maps.googleapis.com, googleusercontent.com, khms0.googleapis.com, content.googleapis.com, gstatic.com, commondatastorage.googleapis.com, google-analytics.com, khms1.googleapis.com]"
b0acb423ab3850049323e4189178654991b9bb0e128681e1382d9fff715d087f071a029f887b07be5fce579ecaa8e856e4ffc0d80ce8f2e2f8eb8c82e0759c2e,Chrome,5/20/2016,8:11:25,Eastern Daylight Time,N/A,N/A,"[b9e30d18326998ec90acf500ab1b32941f759eee8111ed2e33ad39d1ac777cd8f63fc525bd4b4e5e251e69b5e7b5cf039ddd5887b02ead21faf3de2d9f6161c1, c8fb6042e92e89df4f8182af105fd65948587c61291641e8502f4f6c4b74af85ae531955b5a1456e3be82b31a26b210a642fac1bca089dfcf5ecadd23bac2899, de83bafc5cf6f63f27f583e1bf7e9ab0c91a95a3b4b9c622244dd39180250c9cf66db968016d46e7059ae0f1bd5ff7c151449ed692a31808eb5d7d9e549555a7, 128b334004e8723c7ea8a0edc4b35499bd0449337a4d3be666928b7ed6062aec1c5c7ca85ef15e65e7aab9b8db56063c439b0743a63d54aba2a29aea080c762f]",be5ce9b1062b536813179cca88a88ef51c78f9e44d431fb8511f2014bc07b6ddc0ae55e14eae72d67720406178aa633dd93dd26aca82088e89de7017a583e50d,"[googlesyndication.com, doubleclick.net]"
b0acb423ab3850049323e4189178654991b9bb0e128681e1382d9fff715d087f071a029f887b07be5fce579ecaa8e856e4ffc0d80ce8f2e2f8eb8c82e0759c2e,Chrome,5/20/2016,8:17:25,Eastern Daylight Time,N/A,N/A,"[b9e30d18326998ec90acf500ab1b32941f759eee8111ed2e33ad39d1ac777cd8f63fc525bd4b4e5e251e69b5e7b5cf039ddd5887b02ead21faf3de2d9f6161c1, c8fb6042e92e89df4f8182af105fd65948587c61291641e8502f4f6c4b74af85ae531955b5a1456e3be82b31a26b210a642fac1bca089dfcf5ecadd23bac2899, de83bafc5cf6f63f27f583e1bf7e9ab0c91a95a3b4b9c622244dd39180250c9cf66db968016d46e7059ae0f1bd5ff7c151449ed692a31808eb5d7d9e549555a7, 128b334004e8723c7ea8a0edc4b35499bd0449337a4d3be666928b7ed6062aec1c5c7ca85ef15e65e7aab9b8db56063c439b0743a63d54aba2a29aea080c762f]",be5ce9b1062b536813179cca88a88ef51c78f9e44d431fb8511f2014bc07b6ddc0ae55e14eae72d67720406178aa633dd93dd26aca82088e89de7017a583e50d,"[googlesyndication.com, doubleclick.net]"
b0acb423ab3850049323e4189178654991b9bb0e128681e1382d9fff715d087f071a029f887b07be5fce579ecaa8e856e4ffc0d80ce8f2e2f8eb8c82e0759c2e,Chrome,5/20/2016,8:17:25,Eastern Daylight Time,N/A,N/A,"[b9e30d18326998ec90acf500ab1b32941f759eee8111ed2e33ad39d1ac777cd8f63fc525bd4b4e5e251e69b5e7b5cf039ddd5887b02ead21faf3de2d9f6161c1, c8fb6042e92e89df4f8182af105fd65948587c61291641e8502f4f6c4b74af85ae531955b5a1456e3be82b31a26b210a642fac1bca089dfcf5ecadd23bac2899, de83bafc5cf6f63f27f583e1bf7e9ab0c91a95a3b4b9c622244dd39180250c9cf66db968016d46e7059ae0f1bd5ff7c151449ed692a31808eb5d7d9e549555a7, 128b334004e8723c7ea8a0edc4b35499bd0449337a4d3be666928b7ed6062aec1c5c7ca85ef15e65e7aab9b8db56063c439b0743a63d54aba2a29aea080c762f]",be5ce9b1062b536813179cca88a88ef51c78f9e44d431fb8511f2014bc07b6ddc0ae55e14eae72d67720406178aa633dd93dd26aca82088e89de7017a583e50d,"[googlesyndication.com, doubleclick.net]"
cd1c22cb2228c86b2324f9663d781772aa35764aaaead322d1f12e3becc8db74509665acba5dba09445a739182b4c1461b420da047274dc724a6a193049675e0,Native Android,5/7/2016,14:43:02,Eastern Daylight Time,N/A,N/A,"[05fa72f7cc4f0d09f6439b99841d30d36e8b4ff1c90dcf97cd4c8b5bf4a1306839391ea01805e23f4b44434e0048f3fc8ae9e135e61253e81d0842225a5d7e42, f5cb0d194ab05f777ca100026f00893063216e17492900c1061bf6975b45537c2f21b662e1a0465e0877153643f2bf9b0e689bc5d7a2a438d0a0f626f2446e2a, d2acb9a66dc8adf6a90035a172d16bf42d05dbeef6d5b9a3e97df07018c0984b1b34d4a5de04a85b123d8e79163dec74c6863318bf9f209a8debe687d46260b3, c1996db10ce060a886800768db91166b303cc3a0a377e7a0e1bbdf0a360c07552e94c6dd7914922f440ec691b80c9a454bee45b52f6b50c2d853172bc6b7f715]",17cb743d06721e4491c3b61d8bfa23f0648797036109d73cadb0f7b1b5ada041d5df5ffed962e09fcc1188657cfa10498852bf6ee8782023176f8d8d569ffc87,"N/A"
N/A,Native Android,5/7/2016,14:43:02,Eastern Daylight Time,N/A,N/A,"[N/A, eea31ca75cef7ca49e9ffda43e659df4e5a97e1c1d33a733896ba04ea3ddbbbbd9085ba53446d3744c20c3bf12f3c2dc925451ff2a0792e70b5ab046d0ce8b21, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, N/A]",471c9113a6444bfb33442fedee02cc114815070802fa6bb1dc89cf81007312a98e71fccc80b54b1468b44f869044c418948b323744a204dcee7bb4fe14517dad,"[lightwidget.com, ajax.googleapis.com, instansive.com, bootstrapcdn.com]"
dfc7198c946b458bfdc54b1f333840474018ebfd16235612db2045feaa737d4c6a19b1f3f672025c53427f97aacc5903a93bdc675d3d1c28372edd861978bf85,Native Android,5/8/2016,11:20:57,Eastern Daylight Time,N/A,N/A,"[N/A, eea31ca75cef7ca49e9ffda43e659df4e5a97e1c1d33a733896ba04ea3ddbbbbd9085ba53446d3744c20c3bf12f3c2dc925451ff2a0792e70b5ab046d0ce8b21, 3f2439eecffaf44ebdb23442b55fb375e791afc4c3297141b95626687d7a47d8f73b87e206c9147c31680dcbb6e3e8124e578c88ce31d88c46565c297a7d4cf2, N/A]",471c9113a6444bfb33442fedee02cc114815070802fa6bb1dc89cf81007312a98e71fccc80b54b1468b44f869044c418948b323744a204dcee7bb4fe14517dad,"[lightwidget.com, ajax.googleapis.com, instansive.com, bootstrapcdn.com]"
